"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-01 05:18:22,SN: 1930027072,1930027072,137,145,0.623,231.95,50.0,154,312.99,26.2,45,4392049,28856272,28486822,323.37,3000000,5307217,2428299,0,79
2018-05-01 05:18:32,SN: 1930027072,1930027072,137,145,0.622,232.28,49.99,155,310.46,26.3,46,4392050,28856282,28486832,324.0,3000000,5307217,2428300,0,78
2018-05-01 05:18:43,SN: 1930027072,1930027072,138,145,0.625,232.12,49.98,156,310.2,26.2,46,4392050,28856292,28486842,323.62,3000000,5307217,2428300,0,80
2018-05-01 05:18:53,SN: 1930027072,1930027072,139,147,0.632,232.15,49.99,157,309.91,26.2,47,4392051,28856303,28486853,323.56,3000000,5307217,2428300,0,81
2018-05-01 05:19:04,SN: 1930027072,1930027072,141,147,0.635,232.15,50.0,87,153.14,26.3,47,4392051,28856313,28486863,325.4,3000000,5307217,2428300,0,82
2018-05-01 05:19:14,SN: 1930027072,1930027072,141,149,0.642,232.19,50.0,160,307.96,26.2,47,4392051,28856324,28486874,323.64,3000000,5307217,2428300,0,84
2018-05-01 05:19:26,SN: 1930027072,1930027072,142,150,0.645,232.29,50.01,160,307.94,26.3,48,4392052,28856335,28486885,323.88,3000000,5307217,2428301,0,83
2018-05-01 05:19:36,SN: 1930027072,1930027072,140,148,0.638,232.18,50.0,159,311.73,26.3,48,4392052,28856346,28486896,323.83,3000000,5307217,2428301,0,82
2018-05-01 05:19:47,SN: 1930027072,1930027072,136,144,0.619,232.05,49.99,154,315.42,26.3,49,4392053,28856356,28486906,323.58,3000000,5307217,2428301,0,79
2018-05-01 05:19:57,SN: 1930027072,1930027072,134,142,0.611,232.15,49.98,153,307.94,26.3,49,4392053,28856367,28486917,323.35,3000000,5307217,2428301,0,76
2018-05-01 05:20:08,SN: 1930027072,1930027072,132,139,0.6,232.22,49.98,151,307.94,26.3,49,4392053,28856377,28486927,323.45,3000000,5307217,2428302,0,73
2018-05-01 05:20:18,SN: 1930027072,1930027072,130,137,0.591,232.11,49.98,149,301.92,26.3,50,4392054,28856388,28486938,323.33,3000000,5307217,2428302,0,72
2018-05-01 05:20:29,SN: 1930027072,1930027072,130,137,0.591,232.18,49.98,149,303.61,26.3,50,4392054,28856398,28486948,323.71,3000000,5307218,2428302,27,0
2018-05-01 05:20:39,SN: 1930027072,1930027072,131,139,0.596,232.42,49.98,150,304.18,26.3,51,4392055,28856409,28486959,323.71,3000000,5307218,2428302,26,0
2018-05-01 05:20:49,SN: 1930027072,1930027072,132,139,0.601,232.38,49.99,151,304.27,26.3,51,4392055,28856419,28486969,323.73,3000000,5307218,2428302,24,0
2018-05-01 05:21:00,SN: 1930027072,1930027072,136,143,0.616,232.44,49.99,154,307.94,26.4,51,4392055,28856430,28486980,323.85,3000000,5307218,2428302,21,0
2018-05-01 05:21:10,SN: 1930027072,1930027072,139,146,0.631,232.34,50.0,158,307.94,26.3,52,4392056,28856440,28486990,323.81,3000000,5307218,2428302,17,0
2018-05-01 05:21:21,SN: 1930027072,1930027072,144,151,0.651,232.34,50.0,162,307.96,26.4,52,4392056,28856450,28487000,323.96,3000000,5307218,2428302,6,0
2018-05-01 05:21:31,SN: 1930027072,1930027072,148,156,0.671,232.38,49.99,166,311.2,26.3,53,4392057,28856461,28487011,324.21,3000000,5307218,2428302,1,0
2018-05-01 05:21:42,SN: 1930027072,1930027072,150,158,0.679,232.45,49.99,169,311.66,26.4,53,4392057,28856471,28487021,324.4,3000000,5307218,2428302,0,1
2018-05-01 05:21:52,SN: 1930027072,1930027072,150,158,0.68,232.55,49.98,169,311.73,26.4,53,4392058,28856482,28487032,324.36,3000000,5307218,2428302,0,0
2018-05-01 05:22:03,SN: 1930027072,1930027072,147,154,0.663,232.64,49.99,166,312.36,26.4,54,4392058,28856492,28487042,324.38,3000000,5307218,2428302,2,0
2018-05-01 05:22:13,SN: 1930027072,1930027072,142,149,0.641,232.65,50.01,160,315.53,26.4,54,4392058,28856503,28487053,324.4,3000000,5307218,2428302,6,0
2018-05-01 05:22:24,SN: 1930027072,1930027072,139,146,0.626,232.78,50.0,157,307.94,26.4,55,4392059,28856513,28487063,324.28,3000000,5307218,2428302,11,0
2018-05-01 05:22:34,SN: 1930027072,1930027072,134,141,0.608,232.7,49.99,153,307.94,26.4,55,4392059,28856524,28487074,324.32,3000000,5307218,2428302,0,76
2018-05-01 05:22:44,SN: 1930027072,1930027072,129,136,0.587,232.67,49.99,148,300.44,26.4,55,4392060,28856534,28487084,324.0,3000000,5307218,2428302,0,72
2018-05-01 05:22:55,SN: 1930027072,1930027072,126,133,0.573,232.74,50.01,146,300.67,26.4,56,4392060,28856545,28487095,323.92,3000000,5307218,2428302,0,67
2018-05-01 05:23:05,SN: 1930027072,1930027072,125,132,0.571,232.37,50.01,145,304.16,26.5,56,4392060,28856555,28487105,323.37,3000000,5307218,2428303,0,67
2018-05-01 05:23:16,SN: 1930027072,1930027072,126,133,0.576,232.08,50.0,145,304.16,26.4,56,4392061,28856566,28487116,323.37,3000000,5307218,2428303,0,67
2018-05-01 05:23:26,SN: 1930027072,1930027072,129,137,0.588,232.31,49.99,148,307.94,26.5,57,4392061,28856576,28487126,323.54,3000000,5307218,2428303,0,71
2018-05-01 05:23:37,SN: 1930027072,1930027072,135,143,0.615,232.22,49.98,154,300.4,26.4,57,4392061,28856586,28487136,323.77,3000000,5307218,2428303,0,77
2018-05-01 05:23:47,SN: 1930027072,1930027072,140,148,0.637,232.55,49.99,160,300.38,26.4,58,4392062,28856597,28487147,324.19,3000000,5307218,2428303,0,82
2018-05-01 05:23:58,SN: 1930027072,1930027072,145,153,0.656,232.61,49.99,164,304.16,26.4,58,4392062,28856607,28487157,324.38,3000000,5307218,2428304,0,87
2018-05-01 05:24:08,SN: 1930027072,1930027072,148,155,0.668,232.75,49.99,168,303.1,26.4,59,4392063,28856618,28487168,324.64,3000000,5307218,2428304,0,89
2018-05-01 05:24:19,SN: 1930027072,1930027072,148,156,0.671,232.82,50.0,169,300.38,26.4,59,4392063,28856628,28487178,324.85,3000000,5307218,2428304,0,90
2018-05-01 05:24:29,SN: 1930027072,1930027072,149,157,0.674,232.77,50.01,169,304.16,26.5,59,4392064,28856639,28487189,324.45,3000000,5307218,2428304,0,91
2018-05-01 05:24:40,SN: 1930027072,1930027072,149,157,0.673,232.58,50.0,168,307.94,26.4,60,4392064,28856649,28487199,324.13,3000000,5307218,2428305,0,90
2018-05-01 05:24:50,SN: 1930027072,1930027072,148,156,0.67,232.42,50.0,166,307.96,26.4,60,4392064,28856660,28487210,324.19,3000000,5307218,2428305,0,89
2018-05-01 05:25:00,SN: 1930027072,1930027072,146,154,0.662,232.37,50.0,165,307.94,26.5,61,4392065,28856670,28487220,324.17,3000000,5307218,2428305,0,87
2018-05-01 05:25:11,SN: 1930027072,1930027072,143,151,0.649,232.42,50.0,161,311.73,26.5,61,4392065,28856680,28487230,324.11,3000000,5307218,2428305,0,85
2018-05-01 05:25:21,SN: 1930027072,1930027072,138,146,0.625,232.77,49.99,157,299.55,26.5,61,4392066,28856691,28487241,324.53,3000000,5307218,2428306,0,80
2018-05-01 05:25:32,SN: 1930027072,1930027072,134,141,0.606,232.72,49.98,154,301.05,26.5,62,4392066,28856701,28487251,324.13,3000000,5307218,2428306,0,75
2018-05-01 05:25:42,SN: 1930027072,1930027072,128,136,0.585,232.72,49.98,148,301.05,26.5,62,4392066,28856712,28487262,324.07,3000000,5307218,2428306,0,70
2018-05-01 05:25:53,SN: 1930027072,1930027072,125,132,0.567,232.8,49.99,143,304.75,26.6,63,4392067,28856722,28487272,324.07,3000000,5307218,2428306,0,65
2018-05-01 05:26:03,SN: 1930027072,1930027072,123,131,0.562,232.88,49.99,142,297.27,26.5,63,4392067,28856733,28487283,324.13,3000000,5307218,2428307,0,65
2018-05-01 05:26:13,SN: 1930027072,1930027072,125,132,0.568,232.82,50.0,143,297.27,26.5,63,4392067,28856743,28487293,324.07,3000000,5307218,2428307,0,67
2018-05-01 05:26:24,SN: 1930027072,1930027072,128,135,0.582,232.62,49.99,147,298.79,26.5,64,4392068,28856754,28487304,323.9,3000000,5307218,2428307,0,67
2018-05-01 05:26:35,SN: 1930027072,1930027072,131,139,0.595,232.84,50.0,150,300.53,26.5,64,4392068,28856764,28487314,324.36,3000000,5307218,2428307,0,70
2018-05-01 05:26:45,SN: 1930027072,1930027072,133,141,0.606,232.92,50.0,153,301.05,26.5,65,4392069,28856775,28487325,324.57,3000000,5307218,2428307,0,73
2018-05-01 05:26:55,SN: 1930027072,1930027072,135,143,0.612,232.92,49.99,154,301.16,26.5,65,4392069,28856785,28487335,324.49,3000000,5307218,2428308,0,74
2018-05-01 05:27:06,SN: 1930027072,1930027072,134,141,0.608,232.74,49.99,153,304.22,26.5,65,4392069,28856795,28487345,324.19,3000000,5307218,2428308,0,74
2018-05-01 05:27:16,SN: 1930027072,1930027072,133,141,0.604,232.8,49.99,153,301.05,26.6,66,4392070,28856806,28487356,324.3,3000000,5307218,2428308,0,73
2018-05-01 05:27:27,SN: 1930027072,1930027072,133,141,0.605,232.74,49.99,153,301.08,26.6,66,4392070,28856816,28487366,324.32,3000000,5307218,2428308,0,73
2018-05-01 05:27:37,SN: 1930027072,1930027072,133,141,0.608,232.65,49.98,153,297.84,26.5,66,4392071,28856827,28487377,324.19,3000000,5307218,2428308,0,74
2018-05-01 05:27:48,SN: 1930027072,1930027072,136,143,0.617,232.58,49.98,155,304.9,26.5,67,4392071,28856837,28487387,324.02,3000000,5307218,2428309,0,75
2018-05-01 05:27:58,SN: 1930027072,1930027072,136,143,0.617,232.55,49.98,155,304.84,26.5,67,4392071,28856848,28487398,324.0,3000000,5307218,2428309,0,75
2018-05-01 05:28:09,SN: 1930027072,1930027072,134,141,0.609,232.45,49.98,153,304.22,26.5,68,4392072,28856858,28487408,324.02,3000000,5307218,2428309,0,73
2018-05-01 05:28:19,SN: 1930027072,1930027072,130,137,0.591,232.37,49.98,149,301.05,26.6,68,4392072,28856869,28487419,323.58,3000000,5307218,2428309,0,69
2018-05-01 05:28:30,SN: 1930027072,1930027072,125,133,0.572,232.62,49.99,145,304.84,26.6,68,4392072,28856879,28487429,323.75,3000000,5307218,2428309,0,66
2018-05-01 05:28:40,SN: 1930027072,1930027072,121,128,0.552,232.52,49.99,140,304.84,26.5,69,4392073,28856890,28487440,323.64,3000000,5307218,2428310,0,61
2018-05-01 05:28:50,SN: 1930027072,1930027072,118,125,0.537,232.37,49.98,136,297.34,26.5,69,4392073,28856900,28487450,323.18,3000000,5307218,2428310,0,58
2018-05-01 05:29:01,SN: 1930027072,1930027072,116,123,0.531,232.55,49.99,135,301.05,26.5,69,4392073,28856910,28487460,323.41,3000000,5307218,2428310,0,56
2018-05-01 05:29:11,SN: 1930027072,1930027072,117,124,0.534,232.62,50.01,136,297.27,26.6,70,4392074,28856921,28487471,323.58,3000000,5307218,2428310,0,57
2018-05-01 05:29:22,SN: 1930027072,1930027072,120,127,0.548,232.47,49.99,139,295.64,26.6,70,4392074,28856931,28487481,323.45,3000000,5307218,2428310,0,61
2018-05-01 05:29:32,SN: 1930027072,1930027072,125,132,0.568,232.29,49.99,143,304.84,26.6,70,4392075,28856942,28487492,323.26,3000000,5307218,2428310,0,65
2018-05-01 05:29:43,SN: 1930027072,1930027072,129,136,0.587,232.29,49.99,148,301.05,26.6,71,4392075,28856952,28487502,323.39,3000000,5307218,2428311,0,69
2018-05-01 05:29:53,SN: 1930027072,1930027072,132,140,0.604,232.35,50.0,152,301.05,26.7,71,4392075,28856963,28487513,323.73,3000000,5307218,2428311,0,72
2018-05-01 05:30:03,SN: 1930027072,1930027072,133,141,0.609,232.49,50.0,153,297.27,26.6,72,4392076,28856973,28487523,323.83,3000000,5307218,2428311,0,74
2018-05-01 05:30:14,SN: 1930027072,1930027072,132,139,0.599,232.67,49.99,151,298.35,26.6,72,4392076,28856984,28487534,324.21,3000000,5307218,2428311,0,72
2018-05-01 05:30:25,SN: 1930027072,1930027072,127,135,0.582,232.74,49.99,147,301.05,26.7,72,4392076,28856994,28487544,324.21,3000000,5307218,2428312,0,67
2018-05-01 05:30:35,SN: 1930027072,1930027072,122,130,0.559,232.74,49.98,141,301.08,26.6,73,4392077,28857005,28487555,323.98,3000000,5307218,2428312,0,62
2018-05-01 05:30:45,SN: 1930027072,1930027072,118,125,0.54,232.71,49.99,137,304.84,26.6,73,4392077,28857015,28487565,323.77,3000000,5307218,2428312,0,58
2018-05-01 05:30:56,SN: 1930027072,1930027072,115,123,0.528,232.74,50.01,134,297.27,26.6,73,4392078,28857026,28487576,323.47,3000000,5307218,2428312,0,56
2018-05-01 05:31:06,SN: 1930027072,1930027072,114,121,0.522,232.75,50.02,133,297.29,26.6,74,4392078,28857036,28487586,323.37,3000000,5307218,2428312,0,54
2018-05-01 05:31:17,SN: 1930027072,1930027072,110,117,0.503,232.61,50.02,130,289.71,26.6,74,4392078,28857046,28487596,323.24,3000000,5307218,2428312,0,51
2018-05-01 05:31:27,SN: 1930027072,1930027072,85,90,0.387,232.38,50.01,97,221.98,26.7,74,4392078,28857057,28487607,322.35,3000000,5307218,2428313,0,40
2018-05-01 05:31:38,SN: 1930027072,1930027072,99,106,0.455,232.71,50.01,119,286.56,26.7,75,4392079,28857067,28487617,322.97,3000000,5307218,2428313,0,41
2018-05-01 05:31:48,SN: 1930027072,1930027072,94,101,0.432,232.92,50.01,113,290.34,26.7,75,4392079,28857078,28487628,323.16,3000000,5307218,2428313,0,36
2018-05-01 05:31:59,SN: 1930027072,1930027072,88,95,0.409,233.0,50.0,107,294.04,26.6,75,4392079,28857088,28487638,323.16,3000000,5307218,2428313,0,30
2018-05-01 05:32:09,SN: 1930027072,1930027072,83,90,0.385,233.07,50.0,101,290.36,26.7,75,4392080,28857099,28487649,323.14,3000000,5307218,2428313,0,25
2018-05-01 05:32:20,SN: 1930027072,1930027072,80,87,0.373,233.04,50.01,98,294.12,26.7,76,4392080,28857109,28487659,322.9,3000000,5307218,2428313,0,21
2018-05-01 05:32:30,SN: 1930027072,1930027072,78,86,0.37,233.08,50.0,96,296.38,26.6,76,4392080,28857120,28487670,322.86,3000000,5307218,2428313,0,20
2018-05-01 05:32:40,SN: 1930027072,1930027072,79,86,0.371,232.98,50.0,97,294.69,26.7,76,4392080,28857130,28487680,322.95,3000000,5307218,2428313,0,21
2018-05-01 05:32:51,SN: 1930027072,1930027072,81,88,0.379,232.91,50.0,99,294.12,26.7,76,4392080,28857140,28487691,322.76,3000000,5307218,2428313,0,23
2018-05-01 05:33:01,SN: 1930027072,1930027072,83,90,0.387,232.74,50.01,102,294.04,26.7,77,4392081,28857151,28487701,322.61,3000000,5307218,2428313,0,26
2018-05-01 05:33:12,SN: 1930027072,1930027072,85,92,0.396,232.68,50.0,104,290.95,26.7,77,4392081,28857161,28487711,322.59,3000000,5307218,2428313,0,27
2018-05-01 05:33:22,SN: 1930027072,1930027072,86,93,0.401,232.8,50.0,106,290.36,26.7,77,4392081,28857172,28487722,322.8,3000000,5307218,2428313,0,28
2018-05-01 05:33:33,SN: 1930027072,1930027072,87,94,0.405,232.8,49.99,106,294.12,26.7,77,4392081,28857182,28487732,322.86,3000000,5307218,2428314,0,30
2018-05-01 05:33:43,SN: 1930027072,1930027072,87,94,0.404,232.95,49.99,106,297.36,26.7,78,4392082,28857193,28487743,322.99,3000000,5307218,2428314,0,29
2018-05-01 05:33:54,SN: 1930027072,1930027072,87,94,0.405,232.84,49.99,106,290.28,26.7,78,4392082,28857203,28487753,322.99,3000000,5307218,2428314,0,29
2018-05-01 05:34:04,SN: 1930027072,1930027072,88,95,0.407,232.95,49.99,107,290.34,26.7,78,4392082,28857214,28487764,323.14,3000000,5307218,2428314,0,30
2018-05-01 05:34:15,SN: 1930027072,1930027072,89,96,0.414,232.94,49.99,109,290.97,26.7,78,4392082,28857224,28487774,323.03,3000000,5307218,2428314,0,31
2018-05-01 05:34:25,SN: 1930027072,1930027072,91,98,0.42,232.8,50.0,111,290.34,26.7,79,4392083,28857235,28487785,322.95,3000000,5307218,2428314,0,34
2018-05-01 05:34:36,SN: 1930027072,1930027072,93,99,0.427,232.55,50.0,112,290.34,26.7,79,4392083,28857245,28487795,322.57,3000000,5307218,2428314,0,35
2018-05-01 05:34:46,SN: 1930027072,1930027072,93,100,0.43,232.42,49.98,112,294.12,26.7,79,4392083,28857256,28487806,322.48,3000000,5307218,2428314,0,35
2018-05-01 05:34:56,SN: 1930027072,1930027072,92,99,0.428,232.58,49.99,111,297.84,26.7,79,4392084,28857266,28487816,322.57,3000000,5307218,2428314,0,34
2018-05-01 05:35:07,SN: 1930027072,1930027072,91,97,0.419,232.8,49.99,110,294.12,26.7,80,4392084,28857276,28487826,322.9,3000000,5307218,2428314,0,33
2018-05-01 05:35:17,SN: 1930027072,1930027072,90,97,0.415,232.57,49.98,109,294.14,26.7,80,4392084,28857287,28487837,322.52,3000000,5307218,2428314,59,0
2018-05-01 05:35:28,SN: 1930027072,1930027072,90,97,0.418,232.49,49.99,109,299.55,26.7,80,4392084,28857297,28487847,322.48,3000000,5307219,2428314,59,0
2018-05-01 05:35:38,SN: 1930027072,1930027072,90,97,0.418,232.54,49.99,110,290.34,26.8,81,4392085,28857308,28487858,322.61,3000000,5307219,2428314,60,0
2018-05-01 05:35:49,SN: 1930027072,1930027072,92,98,0.424,232.47,50.0,111,294.12,26.8,81,4392085,28857318,28487868,322.59,3000000,5307219,2428314,60,0
2018-05-01 05:35:59,SN: 1930027072,1930027072,92,98,0.424,232.39,50.01,111,294.12,26.7,81,4392085,28857329,28487879,322.42,3000000,5307219,2428314,60,0
2018-05-01 05:36:10,SN: 1930027072,1930027072,90,96,0.414,232.29,50.01,109,286.56,26.7,81,4392085,28857339,28487889,322.23,3000000,5307219,2428314,63,0
2018-05-01 05:36:20,SN: 1930027072,1930027072,89,96,0.412,232.27,50.01,107,296.85,26.8,82,4392086,28857350,28487900,321.97,3000000,5307219,2428314,64,0
2018-05-01 05:36:30,SN: 1930027072,1930027072,86,93,0.4,232.05,50.0,105,294.12,26.8,82,4392086,28857360,28487910,321.64,3000000,5307220,2428314,69,0
2018-05-01 05:36:41,SN: 1930027072,1930027072,84,91,0.392,232.12,49.99,103,294.12,26.8,82,4392086,28857371,28487921,321.64,3000000,5307220,2428314,70,0
2018-05-01 05:36:51,SN: 1930027072,1930027072,84,91,0.392,232.29,49.98,104,290.34,26.8,82,4392086,28857381,28487931,322.02,3000000,5307220,2428314,68,0
2018-05-01 05:37:02,SN: 1930027072,1930027072,88,94,0.406,232.28,49.98,107,294.12,26.7,83,4392087,28857391,28487941,322.23,3000000,5307220,2428314,62,0
2018-05-01 05:37:12,SN: 1930027072,1930027072,93,99,0.429,232.25,49.98,113,290.34,26.7,83,4392087,28857402,28487952,322.46,3000000,5307220,2428314,56,0
2018-05-01 05:37:23,SN: 1930027072,1930027072,100,107,0.462,232.31,49.98,119,286.56,26.8,83,4392087,28857412,28487962,322.52,3000000,5307221,2428314,50,0
2018-05-01 05:37:33,SN: 1930027072,1930027072,109,116,0.5,232.15,49.98,128,295.67,26.8,83,4392087,28857423,28487973,322.44,3000000,5307221,2428314,41,0
2018-05-01 05:37:44,SN: 1930027072,1930027072,115,122,0.526,232.12,49.98,134,291.9,26.8,84,4392088,28857433,28487983,322.59,3000000,5307221,2428314,35,0
2018-05-01 05:37:54,SN: 1930027072,1930027072,120,128,0.552,232.01,49.97,140,291.88,26.8,84,4392088,28857444,28487994,322.61,3000000,5307221,2428314,29,0
2018-05-01 05:38:05,SN: 1930027072,1930027072,126,134,0.576,232.18,49.99,145,303.15,26.8,84,4392088,28857454,28488004,323.14,3000000,5307221,2428314,22,0
2018-05-01 05:38:15,SN: 1930027072,1930027072,129,137,0.589,231.96,49.99,149,299.45,26.8,85,4392089,28857465,28488015,323.37,3000000,5307221,2428314,24,0
2018-05-01 05:38:26,SN: 1930027072,1930027072,128,136,0.586,232.14,49.98,147,303.23,26.7,85,4392089,28857475,28488025,322.95,3000000,5307221,2428314,21,0
2018-05-01 05:38:36,SN: 1930027072,1930027072,120,128,0.551,232.21,50.0,139,305.51,26.8,86,4392090,28857486,28488036,322.84,3000000,5307221,2428314,28,0
2018-05-01 05:38:47,SN: 1930027072,1930027072,111,118,0.508,232.21,50.01,129,298.9,26.8,86,4392090,28857496,28488046,322.57,3000000,5307221,2428314,39,0
2018-05-01 05:38:57,SN: 1930027072,1930027072,100,107,0.461,232.19,50.01,119,299.45,26.8,86,4392090,28857507,28488057,322.27,3000000,5307221,2428314,48,0
2018-05-01 05:39:07,SN: 1930027072,1930027072,93,99,0.427,232.15,50.01,111,295.58,26.8,86,4392091,28857517,28488067,321.91,3000000,5307222,2428314,55,0
2018-05-01 05:39:18,SN: 1930027072,1930027072,88,94,0.408,232.09,50.0,107,292.52,26.7,87,4392091,28857527,28488077,321.61,3000000,5307222,2428314,60,0
2018-05-01 05:39:28,SN: 1930027072,1930027072,86,92,0.399,231.91,50.0,104,291.88,26.9,87,4392091,28857538,28488088,321.3,3000000,5307222,2428314,61,0
2018-05-01 05:39:39,SN: 1930027072,1930027072,85,92,0.398,232.05,50.01,104,291.88,27.0,87,4392091,28857548,28488098,321.47,3000000,5307222,2428314,61,0
2018-05-01 05:39:49,SN: 1930027072,1930027072,85,92,0.398,231.81,50.01,103,298.9,26.9,87,4392092,28857559,28488109,321.28,3000000,5307222,2428314,142,0
2018-05-01 05:40:00,SN: 1930027072,1930027072,85,92,0.396,231.94,50.01,104,291.82,26.9,88,4392092,28857569,28488119,321.45,3000000,5307223,2428314,62,0
2018-05-01 05:40:10,SN: 1930027072,1930027072,87,93,0.403,231.81,50.01,106,291.9,26.9,88,4392092,28857580,28488130,321.17,3000000,5307223,2428314,60,0
2018-05-01 05:40:21,SN: 1930027072,1930027072,88,95,0.409,231.82,50.0,107,292.52,26.9,88,4392092,28857590,28488140,321.04,3000000,5307223,2428314,57,0
2018-05-01 05:40:31,SN: 1930027072,1930027072,91,97,0.422,231.62,50.01,110,295.67,26.9,89,4392093,28857601,28488151,321.11,3000000,5307223,2428314,54,0
2018-05-01 05:40:41,SN: 1930027072,1930027072,93,100,0.433,231.89,50.01,113,291.88,26.8,89,4392093,28857611,28488161,321.49,3000000,5307223,2428314,52,0
2018-05-01 05:40:52,SN: 1930027072,1930027072,96,102,0.442,231.78,50.01,115,291.88,26.8,89,4392093,28857621,28488171,321.4,3000000,5307223,2428314,49,0
2018-05-01 05:41:02,SN: 1930027072,1930027072,98,105,0.454,231.86,50.02,116,299.39,26.9,89,4392093,28857632,28488182,321.66,3000000,5307224,2428314,47,0
2018-05-01 05:41:13,SN: 1930027072,1930027072,101,108,0.461,233.17,50.02,119,295.64,26.9,90,4392094,28857642,28488192,323.71,3000000,5307224,2428314,46,0
2018-05-01 05:41:23,SN: 1930027072,1930027072,104,111,0.476,233.3,50.01,122,299.45,26.9,90,4392094,28857653,28488203,324.0,3000000,5307224,2428314,42,0
2018-05-01 05:41:34,SN: 1930027072,1930027072,108,115,0.493,233.28,50.01,126,301.1,26.9,90,4392094,28857663,28488213,324.19,3000000,5307224,2428314,37,0
2018-05-01 05:41:44,SN: 1930027072,1930027072,112,119,0.508,234.46,50.02,131,299.45,26.9,91,4392095,28857674,28488224,325.76,3000000,5307224,2428314,33,0
2018-05-01 05:41:55,SN: 1930027072,1930027072,118,125,0.535,234.46,50.03,136,307.03,26.9,91,4392095,28857684,28488234,326.05,3000000,5307224,2428314,27,0
2018-05-01 05:42:05,SN: 1930027072,1930027072,121,129,0.551,234.53,50.02,140,307.01,27.1,91,4392095,28857695,28488245,326.26,3000000,5307224,2428314,23,0
2018-05-01 05:42:16,SN: 1930027072,1930027072,123,131,0.559,234.55,50.0,142,303.23,26.9,92,4392096,28857705,28488255,326.37,3000000,5307224,2428314,21,0
2018-05-01 05:42:26,SN: 1930027072,1930027072,120,128,0.548,234.29,50.0,139,304.31,27.0,92,4392096,28857716,28488266,325.84,3000000,5307224,2428314,23,0
2018-05-01 05:42:37,SN: 1930027072,1930027072,116,124,0.526,234.6,49.99,135,307.01,26.9,92,4392096,28857726,28488276,326.24,3000000,5307224,2428314,27,0
2018-05-01 05:42:47,SN: 1930027072,1930027072,111,118,0.506,234.4,49.99,130,307.01,27.0,93,4392097,28857737,28488287,325.65,3000000,5307225,2428314,32,0
2018-05-01 05:42:57,SN: 1930027072,1930027072,107,114,0.489,234.4,50.01,126,299.45,27.1,93,4392097,28857747,28488297,325.5,3000000,5307225,2428314,37,0
2018-05-01 05:43:08,SN: 1930027072,1930027072,108,115,0.489,234.77,50.02,126,307.01,27.0,93,4392097,28857757,28488307,326.16,3000000,5307225,2428314,35,0
2018-05-01 05:43:18,SN: 1930027072,1930027072,108,116,0.493,234.62,50.02,127,307.01,26.9,94,4392098,28857768,28488318,326.01,3000000,5307225,2428314,35,0
2018-05-01 05:43:29,SN: 1930027072,1930027072,110,118,0.501,234.5,50.02,128,307.01,26.9,94,4392098,28857778,28488328,325.84,3000000,5307225,2428314,33,0
2018-05-01 05:43:39,SN: 1930027072,1930027072,112,119,0.51,234.5,50.02,131,305.47,27.0,94,4392098,28857789,28488339,325.82,3000000,5307225,2428314,30,0
2018-05-01 05:43:50,SN: 1930027072,1930027072,115,123,0.523,234.6,50.01,134,307.01,27.0,94,4392099,28857799,28488349,326.14,3000000,5307225,2428314,27,0
2018-05-01 05:44:00,SN: 1930027072,1930027072,118,125,0.534,234.57,50.01,138,290.21,27.0,95,4392099,28857810,28488360,326.18,3000000,5307225,2428314,0,59
2018-05-01 05:44:11,SN: 1930027072,1930027072,123,132,0.563,234.22,50.0,143,290.11,27.0,95,4392099,28857820,28488370,325.82,3000000,5307225,2428314,27,0
2018-05-01 05:44:21,SN: 1930027072,1930027072,127,135,0.577,234.29,50.01,148,286.41,27.0,95,4392100,28857831,28488381,326.16,3000000,5307225,2428315,0,68
2018-05-01 05:44:31,SN: 1930027072,1930027072,131,139,0.593,234.26,50.0,152,286.41,27.0,96,4392100,28857841,28488391,326.35,3000000,5307225,2428315,0,73
2018-05-01 05:44:42,SN: 1930027072,1930027072,136,145,0.616,234.24,49.98,157,284.15,27.0,96,4392100,28857852,28488402,326.43,3000000,5307225,2428315,0,78
