"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-14 03:58:33,SN: 1930027072,1930027072,15,46,0.198,233.66,49.98,31,272.0,25.3,0,4560971,29536889,29163191,322.04,2808983,5367214,2540331,44,0
2018-05-14 03:58:44,SN: 1930027072,1930027072,15,46,0.198,233.66,49.98,31,275.76,25.2,0,4560971,29536899,29163201,322.33,2808983,5367214,2540331,44,0
2018-05-14 03:58:54,SN: 1930027072,1930027072,15,47,0.202,233.8,49.99,31,275.23,25.2,0,4560971,29536910,29163212,322.0,2808983,5367214,2540331,44,0
2018-05-14 03:59:05,SN: 1930027072,1930027072,15,48,0.205,233.83,50.02,31,264.48,25.3,0,4560971,29536920,29163222,322.19,2808983,5367214,2540331,44,0
2018-05-14 03:59:15,SN: 1930027072,1930027072,15,47,0.202,233.63,50.01,31,257.14,25.3,0,4560971,29536931,29163233,322.02,2808983,5367214,2540331,44,0
2018-05-14 03:59:26,SN: 1930027072,1930027072,15,47,0.202,233.44,50.01,31,253.7,25.1,0,4560971,29536941,29163243,321.74,2808983,5367214,2540331,44,0
2018-05-14 03:59:36,SN: 1930027072,1930027072,14,47,0.2,233.6,50.01,31,247.64,25.2,0,4560971,29536952,29163254,322.02,2808983,5367214,2540331,44,0
2018-05-14 03:59:47,SN: 1930027072,1930027072,15,47,0.203,233.44,50.02,32,256.87,25.1,0,4560971,29536962,29163264,321.7,2808983,5367214,2540331,43,0
2018-05-14 03:59:57,SN: 1930027072,1930027072,16,48,0.205,233.41,50.02,32,260.88,25.2,0,4560971,29536973,29163275,321.45,2808983,5367215,2540331,43,0
2018-05-14 04:00:08,SN: 1930027072,1930027072,16,49,0.21,233.24,50.01,32,264.5,25.1,0,4560971,29536983,29163285,322.9,2808983,5367215,2540331,41,0
2018-05-14 04:00:18,SN: 1930027072,1930027072,17,48,0.204,233.38,50.0,33,275.78,25.1,0,4560971,29536993,29163295,321.7,2808983,5367215,2540331,41,0
2018-05-14 04:00:28,SN: 1930027072,1930027072,17,49,0.209,233.13,50.01,33,273.06,25.1,0,4560971,29537004,29163306,322.93,2808983,5367215,2540331,41,0
2018-05-14 04:00:39,SN: 1930027072,1930027072,16,49,0.213,233.4,50.01,33,269.82,25.2,0,4560971,29537014,29163316,323.01,2808983,5367215,2540331,43,0
2018-05-14 04:00:49,SN: 1930027072,1930027072,17,47,0.202,233.46,50.04,33,268.22,25.2,0,4560971,29537025,29163327,321.66,2808983,5367215,2540331,42,0
2018-05-14 04:01:00,SN: 1930027072,1930027072,18,47,0.202,233.38,50.04,33,279.56,25.1,0,4560971,29537035,29163337,322.1,2808983,5367215,2540331,41,0
2018-05-14 04:01:10,SN: 1930027072,1930027072,17,48,0.204,233.61,50.05,33,271.98,25.2,0,4560971,29537046,29163348,322.14,2808983,5367215,2540331,41,0
2018-05-14 04:01:21,SN: 1930027072,1930027072,18,48,0.206,233.41,50.06,34,268.22,25.3,0,4560971,29537056,29163358,323.26,2808983,5367216,2540331,41,0
2018-05-14 04:01:31,SN: 1930027072,1930027072,18,48,0.205,233.2,50.05,34,273.06,25.2,1,4560972,29537067,29163369,321.34,2808983,5367216,2540331,40,0
2018-05-14 04:01:42,SN: 1930027072,1930027072,19,49,0.209,233.15,50.05,34,266.67,25.3,1,4560972,29537077,29163379,321.26,2808983,5367216,2540331,40,0
2018-05-14 04:01:52,SN: 1930027072,1930027072,18,48,0.206,233.15,50.05,34,260.65,25.2,1,4560972,29537088,29163390,321.28,2808983,5367216,2540331,41,0
2018-05-14 04:02:03,SN: 1930027072,1930027072,19,48,0.206,232.87,50.04,34,260.65,25.3,1,4560972,29537098,29163400,322.99,2808983,5367216,2540331,41,0
2018-05-14 04:02:13,SN: 1930027072,1930027072,20,48,0.206,232.91,50.02,35,271.87,25.3,1,4560972,29537108,29163410,320.9,2808983,5367216,2540331,37,0
2018-05-14 04:02:23,SN: 1930027072,1930027072,19,49,0.212,233.04,50.02,36,271.98,25.3,1,4560972,29537119,29163421,322.42,2808983,5367216,2540331,39,0
2018-05-14 04:02:34,SN: 1930027072,1930027072,20,48,0.205,232.77,50.03,36,268.24,25.3,1,4560972,29537129,29163431,321.07,2808983,5367216,2540331,39,0
2018-05-14 04:02:44,SN: 1930027072,1930027072,21,48,0.205,232.77,50.03,36,274.24,25.3,1,4560972,29537140,29163442,321.07,2808983,5367216,2540331,38,0
2018-05-14 04:02:55,SN: 1930027072,1930027072,20,49,0.208,232.78,50.03,36,275.21,25.4,1,4560972,29537150,29163452,323.14,2808983,5367217,2540331,39,0
2018-05-14 04:03:05,SN: 1930027072,1930027072,20,49,0.209,232.68,50.02,36,268.22,25.4,1,4560972,29537161,29163463,320.6,2808983,5367217,2540331,38,0
2018-05-14 04:03:16,SN: 1930027072,1930027072,21,48,0.206,232.68,50.02,36,268.28,25.4,1,4560972,29537171,29163473,321.97,2808983,5367217,2540331,40,0
2018-05-14 04:03:26,SN: 1930027072,1930027072,21,49,0.208,232.77,50.02,37,279.56,25.4,1,4560972,29537182,29163484,320.96,2808983,5367217,2540331,38,0
2018-05-14 04:03:36,SN: 1930027072,1930027072,22,49,0.21,232.62,50.01,37,283.37,25.4,1,4560972,29537192,29163494,321.3,2808983,5367217,2540331,38,0
2018-05-14 04:03:47,SN: 1930027072,1930027072,21,49,0.211,232.7,50.02,37,280.37,25.4,1,4560972,29537203,29163505,320.79,2808983,5367218,2540331,128,0
2018-05-14 04:03:57,SN: 1930027072,1930027072,21,50,0.216,232.77,50.02,37,273.37,25.6,1,4560972,29537213,29163515,322.29,2808983,5367218,2540331,129,0
2018-05-14 04:04:08,SN: 1930027072,1930027072,21,50,0.216,232.7,50.02,37,268.96,25.5,1,4560972,29537223,29163525,322.25,2808983,5367218,2540331,133,0
2018-05-14 04:04:18,SN: 1930027072,1930027072,22,49,0.211,232.62,50.01,38,272.74,25.5,1,4560972,29537234,29163536,322.61,2808983,5367219,2540331,132,0
2018-05-14 04:04:29,SN: 1930027072,1930027072,22,50,0.214,232.82,50.0,38,277.22,25.5,2,4560973,29537244,29163546,322.63,2808983,5367219,2540331,135,0
2018-05-14 04:04:39,SN: 1930027072,1930027072,22,49,0.211,232.57,50.01,39,280.37,25.6,2,4560973,29537255,29163557,320.79,2808983,5367219,2540331,134,0
2018-05-14 04:04:50,SN: 1930027072,1930027072,23,50,0.216,232.8,50.0,39,280.35,25.6,2,4560973,29537265,29163567,322.8,2808983,5367220,2540331,135,0
2018-05-14 04:05:00,SN: 1930027072,1930027072,23,50,0.216,232.91,50.01,39,276.61,25.6,2,4560973,29537276,29163578,321.32,2808983,5367220,2540331,136,0
2018-05-14 04:05:11,SN: 1930027072,1930027072,24,50,0.214,232.8,50.01,40,284.09,25.6,2,4560973,29537286,29163588,321.0,2808983,5367221,2540331,135,0
2018-05-14 04:05:21,SN: 1930027072,1930027072,24,50,0.215,232.71,50.02,40,273.12,25.6,2,4560973,29537297,29163599,320.81,2808983,5367221,2540331,133,0
2018-05-14 04:05:31,SN: 1930027072,1930027072,25,50,0.215,232.61,50.0,41,279.75,25.6,2,4560973,29537307,29163609,320.81,2808983,5367221,2540331,130,0
2018-05-14 04:05:42,SN: 1930027072,1930027072,26,50,0.217,232.54,49.99,42,284.17,25.6,2,4560973,29537318,29163620,320.71,2808983,5367222,2540331,128,0
2018-05-14 04:05:52,SN: 1930027072,1930027072,25,50,0.215,232.65,49.99,42,276.58,25.7,2,4560973,29537328,29163630,321.04,2808983,5367222,2540331,128,0
2018-05-14 04:06:03,SN: 1930027072,1930027072,27,50,0.218,232.61,49.99,43,284.17,25.7,2,4560973,29537338,29163640,320.94,2808983,5367223,2540331,128,0
2018-05-14 04:06:13,SN: 1930027072,1930027072,27,50,0.218,232.58,50.0,43,284.17,25.7,2,4560973,29537349,29163651,321.07,2808983,5367223,2540331,126,0
2018-05-14 04:06:24,SN: 1930027072,1930027072,28,51,0.22,232.67,50.0,43,280.37,25.7,2,4560973,29537359,29163661,320.98,2808983,5367223,2540331,126,0
2018-05-14 04:06:34,SN: 1930027072,1930027072,28,50,0.218,232.55,49.99,45,281.44,25.7,2,4560973,29537370,29163672,321.0,2808983,5367224,2540331,125,0
2018-05-14 04:06:45,SN: 1930027072,1930027072,28,52,0.219,232.58,49.99,45,284.17,25.7,2,4560973,29537380,29163682,321.04,2808983,5367224,2540331,124,0
2018-05-14 04:06:55,SN: 1930027072,1930027072,29,51,0.222,232.61,49.99,46,284.17,25.8,3,4560974,29537391,29163693,321.11,2808983,5367224,2540331,124,0
2018-05-14 04:07:06,SN: 1930027072,1930027072,30,52,0.222,232.44,49.98,46,287.93,25.8,3,4560974,29537401,29163703,320.66,2808983,5367225,2540331,123,0
2018-05-14 04:07:16,SN: 1930027072,1930027072,30,53,0.227,232.64,49.98,47,284.15,25.6,3,4560974,29537412,29163714,321.07,2808983,5367225,2540331,121,0
2018-05-14 04:07:26,SN: 1930027072,1930027072,31,52,0.226,232.45,49.98,48,287.95,25.8,3,4560974,29537422,29163724,320.83,2808983,5367225,2540331,121,0
2018-05-14 04:07:37,SN: 1930027072,1930027072,32,52,0.225,232.06,49.99,49,283.09,25.8,3,4560974,29537433,29163735,320.43,2808983,5367226,2540331,120,0
2018-05-14 04:07:48,SN: 1930027072,1930027072,32,53,0.227,232.32,49.99,49,282.63,25.8,3,4560974,29537443,29163745,320.71,2808983,5367226,2540331,120,0
2018-05-14 04:07:58,SN: 1930027072,1930027072,33,54,0.231,232.44,49.98,50,284.15,25.9,3,4560974,29537454,29163756,321.19,2808983,5367227,2540331,118,0
2018-05-14 04:08:08,SN: 1930027072,1930027072,34,54,0.231,232.44,49.99,51,284.15,25.9,3,4560974,29537464,29163766,321.11,2808983,5367227,2540331,118,0
2018-05-14 04:08:19,SN: 1930027072,1930027072,34,54,0.23,232.16,49.98,51,284.26,25.9,3,4560974,29537474,29163776,320.75,2808983,5367227,2540331,117,0
2018-05-14 04:08:29,SN: 1930027072,1930027072,35,54,0.231,232.02,49.98,52,284.15,25.9,3,4560974,29537485,29163787,320.54,2808983,5367228,2540331,115,0
2018-05-14 04:08:40,SN: 1930027072,1930027072,36,54,0.234,231.86,49.98,52,287.93,25.9,3,4560975,29537495,29163797,320.41,2808983,5367228,2540331,115,0
2018-05-14 04:08:50,SN: 1930027072,1930027072,36,55,0.237,231.96,49.98,53,281.91,25.9,4,4560975,29537506,29163808,320.39,2808983,5367228,2540331,113,0
2018-05-14 04:09:01,SN: 1930027072,1930027072,36,54,0.234,231.94,49.98,54,283.6,26.0,4,4560975,29537516,29163818,320.45,2808983,5367229,2540331,113,0
2018-05-14 04:09:11,SN: 1930027072,1930027072,37,56,0.24,232.19,49.97,54,287.93,26.0,4,4560975,29537527,29163829,320.9,2808983,5367229,2540331,113,0
2018-05-14 04:09:22,SN: 1930027072,1930027072,38,56,0.243,232.02,49.98,55,287.87,25.9,4,4560975,29537537,29163839,320.47,2808983,5367229,2540331,111,0
2018-05-14 04:09:32,SN: 1930027072,1930027072,38,56,0.241,231.96,49.98,55,284.15,26.0,4,4560975,29537548,29163850,320.26,2808983,5367230,2540331,111,0
2018-05-14 04:09:43,SN: 1930027072,1930027072,39,56,0.244,231.92,49.98,56,287.95,26.0,4,4560975,29537558,29163860,320.69,2808983,5367230,2540331,110,0
2018-05-14 04:09:53,SN: 1930027072,1930027072,39,56,0.243,231.78,49.97,57,284.15,26.0,4,4560975,29537569,29163871,320.3,2808983,5367230,2540331,110,0
2018-05-14 04:10:03,SN: 1930027072,1930027072,40,57,0.246,231.99,49.99,57,284.78,26.0,4,4560975,29537579,29163881,320.6,2808983,5367230,2540331,108,0
2018-05-14 04:10:14,SN: 1930027072,1930027072,40,56,0.242,231.85,49.98,58,285.25,26.0,4,4560975,29537589,29163891,320.66,2808983,5367231,2540331,108,0
2018-05-14 04:10:24,SN: 1930027072,1930027072,41,56,0.244,231.82,49.98,58,285.31,26.1,5,4560976,29537600,29163902,320.66,2808983,5367231,2540331,107,0
2018-05-14 04:10:35,SN: 1930027072,1930027072,41,57,0.247,231.78,49.98,58,285.92,26.0,5,4560976,29537610,29163912,320.6,2808983,5367231,2540331,107,0
2018-05-14 04:10:45,SN: 1930027072,1930027072,41,57,0.247,233.25,49.99,59,285.33,26.0,5,4560976,29537621,29163923,322.48,2808983,5367232,2540331,106,0
2018-05-14 04:10:56,SN: 1930027072,1930027072,41,58,0.248,233.07,49.98,59,281.55,26.0,5,4560976,29537631,29163933,322.25,2808983,5367232,2540331,107,0
2018-05-14 04:11:06,SN: 1930027072,1930027072,41,59,0.253,233.15,49.98,59,281.53,26.2,5,4560976,29537642,29163944,322.42,2808983,5367232,2540331,106,0
2018-05-14 04:11:17,SN: 1930027072,1930027072,42,57,0.245,234.12,49.98,60,285.25,26.1,5,4560976,29537652,29163954,323.94,2808983,5367233,2540331,105,0
2018-05-14 04:11:27,SN: 1930027072,1930027072,43,60,0.256,234.26,49.95,60,292.58,26.1,5,4560976,29537663,29163965,323.75,2808983,5367233,2540331,105,0
2018-05-14 04:11:37,SN: 1930027072,1930027072,43,60,0.256,233.87,49.96,60,292.88,26.2,5,4560976,29537673,29163975,323.26,2808983,5367233,2540331,104,0
2018-05-14 04:11:48,SN: 1930027072,1930027072,43,59,0.254,234.12,49.98,60,287.49,26.1,6,4560977,29537683,29163985,323.62,2808983,5367234,2540331,103,0
2018-05-14 04:11:58,SN: 1930027072,1930027072,43,59,0.251,234.01,49.97,60,285.33,26.1,6,4560977,29537694,29163996,323.58,2808983,5367234,2540331,103,0
2018-05-14 04:12:09,SN: 1930027072,1930027072,43,59,0.253,233.77,49.97,61,292.88,26.2,6,4560977,29537704,29164006,323.71,2808983,5367234,2540331,102,0
2018-05-14 04:12:19,SN: 1930027072,1930027072,44,60,0.256,233.83,49.97,61,292.83,26.2,6,4560977,29537715,29164017,323.43,2808983,5367234,2540331,102,0
2018-05-14 04:12:30,SN: 1930027072,1930027072,43,59,0.253,233.97,49.97,61,281.55,26.2,6,4560977,29537725,29164027,323.58,2808983,5367235,2540331,102,0
2018-05-14 04:12:40,SN: 1930027072,1930027072,42,59,0.252,233.76,49.96,61,275.06,26.2,6,4560977,29537736,29164038,323.12,2808983,5367235,2540331,103,0
2018-05-14 04:12:51,SN: 1930027072,1930027072,43,60,0.255,233.79,49.96,61,279.9,26.2,6,4560977,29537746,29164048,323.33,2808983,5367235,2540331,102,0
2018-05-14 04:13:01,SN: 1930027072,1930027072,43,60,0.255,233.89,49.95,61,281.53,26.3,6,4560977,29537757,29164059,323.03,2808983,5367236,2540331,101,0
2018-05-14 04:13:12,SN: 1930027072,1930027072,43,60,0.257,234.0,49.96,61,281.55,26.2,7,4560978,29537767,29164069,324.53,2808983,5367236,2540331,15,0
2018-05-14 04:13:22,SN: 1930027072,1930027072,43,60,0.255,233.94,49.97,61,277.77,26.3,7,4560978,29537777,29164079,323.39,2808983,5367236,2540331,14,0
2018-05-14 04:13:32,SN: 1930027072,1930027072,43,60,0.259,233.7,49.96,61,277.75,26.2,7,4560978,29537788,29164090,322.78,2808983,5367236,2540331,16,0
2018-05-14 04:13:43,SN: 1930027072,1930027072,43,60,0.257,233.94,49.97,62,273.99,26.2,7,4560978,29537798,29164100,323.28,2808983,5367236,2540331,15,0
2018-05-14 04:13:53,SN: 1930027072,1930027072,43,59,0.252,233.84,49.98,62,275.51,26.3,7,4560978,29537809,29164111,323.41,2808983,5367236,2540331,15,0
2018-05-14 04:14:04,SN: 1930027072,1930027072,44,59,0.255,233.7,49.97,62,277.75,26.3,7,4560978,29537819,29164121,322.86,2808983,5367236,2540331,15,0
2018-05-14 04:14:14,SN: 1930027072,1930027072,44,60,0.256,233.73,49.98,63,273.96,26.2,7,4560978,29537830,29164132,323.05,2808983,5367236,2540331,15,0
2018-05-14 04:14:25,SN: 1930027072,1930027072,44,61,0.259,233.8,49.99,63,270.29,26.2,7,4560978,29537840,29164142,323.01,2808983,5367236,2540331,15,0
2018-05-14 04:14:35,SN: 1930027072,1930027072,44,60,0.256,233.67,49.98,63,273.99,26.3,8,4560979,29537851,29164153,323.12,2808983,5367236,2540331,14,0
2018-05-14 04:14:46,SN: 1930027072,1930027072,44,62,0.263,233.99,49.98,63,273.96,26.3,8,4560979,29537861,29164163,323.5,2808983,5367236,2540331,15,0
2018-05-14 04:14:56,SN: 1930027072,1930027072,44,61,0.26,233.8,49.98,63,277.75,26.3,8,4560979,29537871,29164173,323.09,2808983,5367236,2540331,15,0
2018-05-14 04:15:06,SN: 1930027072,1930027072,46,61,0.262,233.8,49.98,63,277.2,26.3,8,4560979,29537882,29164184,323.22,2808983,5367236,2540331,15,0
2018-05-14 04:15:17,SN: 1930027072,1930027072,46,61,0.262,233.7,49.98,64,274.01,26.3,8,4560979,29537893,29164195,324.4,2808983,5367236,2540331,12,0
2018-05-14 04:15:28,SN: 1930027072,1930027072,46,62,0.264,233.56,49.98,64,277.85,26.3,8,4560979,29537903,29164205,322.59,2808983,5367236,2540331,13,0
2018-05-14 04:15:38,SN: 1930027072,1930027072,47,62,0.266,233.68,49.99,65,288.48,26.3,8,4560979,29537913,29164216,323.16,2808983,5367236,2540331,11,0
2018-05-14 04:15:49,SN: 1930027072,1930027072,47,62,0.264,233.8,50.0,65,281.53,26.3,8,4560980,29537924,29164226,323.43,2808983,5367237,2540331,11,0
2018-05-14 04:15:59,SN: 1930027072,1930027072,47,62,0.267,233.71,49.99,65,281.53,26.3,9,4560980,29537934,29164236,323.09,2808983,5367237,2540331,11,0
2018-05-14 04:16:09,SN: 1930027072,1930027072,47,62,0.266,233.61,49.99,65,282.67,26.3,9,4560980,29537945,29164247,323.05,2808983,5367237,2540331,11,0
2018-05-14 04:16:20,SN: 1930027072,1930027072,48,62,0.268,233.63,50.0,66,282.73,26.4,9,4560980,29537955,29164257,323.12,2808983,5367237,2540331,11,0
2018-05-14 04:16:30,SN: 1930027072,1930027072,48,63,0.27,233.63,49.99,66,282.65,26.3,9,4560980,29537966,29164268,322.95,2808983,5367237,2540331,11,0
2018-05-14 04:16:41,SN: 1930027072,1930027072,48,62,0.268,233.58,49.99,66,287.04,26.3,9,4560980,29537976,29164278,323.26,2808983,5367237,2540331,11,0
2018-05-14 04:16:51,SN: 1930027072,1930027072,48,62,0.266,233.83,50.0,66,278.89,26.4,9,4560980,29537987,29164289,323.69,2808983,5367237,2540331,12,0
2018-05-14 04:17:02,SN: 1930027072,1930027072,48,62,0.268,233.6,49.98,66,282.67,26.5,9,4560980,29537997,29164299,323.01,2808983,5367237,2540331,10,0
2018-05-14 04:17:12,SN: 1930027072,1930027072,49,62,0.269,233.77,49.98,66,282.65,26.4,10,4560981,29538007,29164309,323.26,2808983,5367237,2540331,10,0
2018-05-14 04:17:22,SN: 1930027072,1930027072,49,64,0.274,233.84,49.98,67,286.39,26.4,10,4560981,29538018,29164320,323.47,2808983,5367237,2540331,10,0
2018-05-14 04:17:33,SN: 1930027072,1930027072,49,63,0.271,233.68,49.99,67,286.43,26.5,10,4560981,29538028,29164330,323.26,2808983,5367237,2540331,9,0
2018-05-14 04:17:43,SN: 1930027072,1930027072,49,64,0.273,233.77,49.98,68,282.65,26.4,10,4560981,29538039,29164341,323.5,2808983,5367237,2540331,10,0
2018-05-14 04:17:54,SN: 1930027072,1930027072,49,64,0.275,233.67,49.99,67,288.06,26.5,10,4560981,29538049,29164351,323.14,2808983,5367237,2540331,9,0
2018-05-14 04:18:04,SN: 1930027072,1930027072,49,62,0.268,233.54,50.0,68,278.89,26.5,10,4560981,29538060,29164362,323.16,2808983,5367237,2540331,9,0
2018-05-14 04:18:15,SN: 1930027072,1930027072,50,64,0.275,233.53,50.01,68,286.45,26.5,10,4560981,29538070,29164372,323.22,2808983,5367237,2540331,8,0
2018-05-14 04:18:25,SN: 1930027072,1930027072,50,64,0.275,233.54,49.99,68,286.39,26.5,11,4560982,29538081,29164383,322.84,2808983,5367237,2540331,9,0
2018-05-14 04:18:36,SN: 1930027072,1930027072,51,65,0.279,233.53,49.99,69,286.43,26.5,11,4560982,29538091,29164393,323.14,2808983,5367237,2540331,8,0
2018-05-14 04:18:46,SN: 1930027072,1930027072,51,65,0.278,233.54,49.98,69,283.73,26.5,11,4560982,29538102,29164404,323.01,2808983,5367237,2540331,8,0
2018-05-14 04:18:57,SN: 1930027072,1930027072,51,63,0.272,233.5,49.98,69,282.65,26.5,11,4560982,29538112,29164414,323.24,2808983,5367237,2540331,8,0
2018-05-14 04:19:07,SN: 1930027072,1930027072,52,65,0.279,233.5,49.98,69,286.43,26.5,11,4560982,29538123,29164425,322.84,2808983,5367237,2540331,7,0
2018-05-14 04:19:18,SN: 1930027072,1930027072,51,64,0.276,233.46,49.99,69,278.89,26.6,11,4560982,29538133,29164435,323.03,2808983,5367237,2540331,8,0
2018-05-14 04:19:28,SN: 1930027072,1930027072,52,65,0.278,233.64,50.0,70,286.45,26.5,11,4560983,29538143,29164445,323.37,2808983,5367237,2540331,7,0
2018-05-14 04:19:38,SN: 1930027072,1930027072,52,65,0.28,233.64,49.99,70,286.45,26.5,12,4560983,29538154,29164456,323.37,2808983,5367237,2540331,7,0
2018-05-14 04:19:49,SN: 1930027072,1930027072,52,66,0.283,233.67,50.01,71,286.43,26.5,12,4560983,29538164,29164466,323.83,2808983,5367237,2540331,6,0
2018-05-14 04:19:59,SN: 1930027072,1930027072,53,66,0.284,233.7,50.01,71,284.91,26.5,12,4560983,29538175,29164477,323.41,2808983,5367237,2540331,6,0
2018-05-14 04:20:10,SN: 1930027072,1930027072,53,66,0.284,234.0,50.02,71,286.45,26.6,12,4560983,29538185,29164487,323.83,2808983,5367237,2540331,6,0
2018-05-14 04:20:20,SN: 1930027072,1930027072,53,66,0.282,233.94,50.02,71,282.67,26.6,12,4560983,29538196,29164498,323.64,2808983,5367237,2540331,7,0
2018-05-14 04:20:31,SN: 1930027072,1930027072,54,68,0.289,233.79,50.01,71,290.15,26.6,12,4560983,29538206,29164508,323.58,2808983,5367237,2540331,5,0
2018-05-14 04:20:41,SN: 1930027072,1930027072,54,67,0.286,233.83,50.01,72,286.45,26.5,13,4560984,29538217,29164519,323.79,2808983,5367237,2540331,5,0
2018-05-14 04:20:52,SN: 1930027072,1930027072,54,66,0.282,234.14,50.02,72,290.21,26.5,13,4560984,29538227,29164529,324.53,2808983,5367237,2540331,4,0
2018-05-14 04:21:02,SN: 1930027072,1930027072,54,68,0.29,234.22,50.0,72,282.67,26.6,13,4560984,29538237,29164539,324.09,2808983,5367237,2540331,5,0
2018-05-14 04:21:13,SN: 1930027072,1930027072,56,68,0.291,234.04,50.0,72,290.78,26.7,13,4560984,29538248,29164550,323.73,2808983,5367237,2540331,3,0
2018-05-14 04:21:23,SN: 1930027072,1930027072,55,68,0.29,234.27,50.02,72,290.21,26.7,13,4560984,29538258,29164560,324.21,2808983,5367237,2540331,4,0
2018-05-14 04:21:33,SN: 1930027072,1930027072,55,68,0.29,234.2,50.02,73,290.13,26.7,13,4560984,29538269,29164571,324.28,2808983,5367237,2540331,4,0
2018-05-14 04:21:44,SN: 1930027072,1930027072,56,68,0.291,234.3,50.02,73,289.6,26.7,14,4560985,29538279,29164581,324.15,2808983,5367237,2540331,3,0
2018-05-14 04:21:54,SN: 1930027072,1930027072,56,68,0.291,234.26,50.01,74,290.21,26.7,14,4560985,29538290,29164592,324.05,2808983,5367237,2540331,3,0
2018-05-14 04:22:05,SN: 1930027072,1930027072,56,69,0.294,234.39,50.02,74,290.24,26.7,14,4560985,29538300,29164602,323.81,2808983,5367237,2540331,3,0
2018-05-14 04:22:15,SN: 1930027072,1930027072,56,69,0.295,234.63,50.02,74,293.45,26.7,14,4560985,29538311,29164613,324.62,2808983,5367237,2540331,3,0
2018-05-14 04:22:26,SN: 1930027072,1930027072,56,69,0.295,234.69,50.0,74,287.45,26.7,14,4560985,29538321,29164623,324.64,2808983,5367237,2540331,3,0
2018-05-14 04:22:36,SN: 1930027072,1930027072,57,69,0.294,234.4,49.99,75,291.19,26.7,14,4560985,29538332,29164634,324.68,2808983,5367237,2540331,2,0
2018-05-14 04:22:47,SN: 1930027072,1930027072,57,69,0.296,234.56,49.99,75,290.66,26.7,15,4560986,29538342,29164644,324.59,2808983,5367237,2540331,3,0
2018-05-14 04:22:57,SN: 1930027072,1930027072,57,70,0.299,234.79,50.0,75,287.49,26.7,15,4560986,29538353,29164655,324.7,2808983,5367237,2540331,1,0
2018-05-14 04:23:08,SN: 1930027072,1930027072,58,70,0.302,234.83,50.01,75,287.51,26.7,15,4560986,29538363,29164665,325.1,2808983,5367237,2540331,1,0
2018-05-14 04:23:18,SN: 1930027072,1930027072,59,70,0.301,234.93,50.01,77,291.27,26.7,15,4560986,29538374,29164676,325.16,2808983,5367237,2540331,1,0
2018-05-14 04:23:29,SN: 1930027072,1930027072,58,70,0.3,234.85,49.99,76,283.77,26.7,15,4560986,29538384,29164686,324.85,2808983,5367237,2540331,1,0
2018-05-14 04:23:39,SN: 1930027072,1930027072,60,70,0.299,234.62,49.99,77,291.27,26.8,15,4560986,29538394,29164696,325.25,2808983,5367237,2540331,0,0
2018-05-14 04:23:49,SN: 1930027072,1930027072,59,70,0.302,234.67,49.99,78,288.12,26.8,16,4560987,29538405,29164707,325.02,2808983,5367237,2540331,0,0
2018-05-14 04:24:00,SN: 1930027072,1930027072,60,71,0.305,234.86,49.99,78,289.14,26.8,16,4560987,29538415,29164717,324.87,2808983,5367237,2540331,0,0
2018-05-14 04:24:10,SN: 1930027072,1930027072,60,73,0.309,235.19,50.0,78,287.51,26.7,16,4560987,29538426,29164728,325.44,2808983,5367237,2540331,0,0
2018-05-14 04:24:21,SN: 1930027072,1930027072,61,73,0.313,235.21,50.0,79,291.27,26.8,16,4560987,29538436,29164738,325.5,2808983,5367237,2540331,0,1
2018-05-14 04:24:31,SN: 1930027072,1930027072,62,73,0.311,234.73,50.02,80,291.33,26.9,16,4560987,29538447,29164749,324.89,2808983,5367237,2540331,0,2
2018-05-14 04:24:42,SN: 1930027072,1930027072,62,74,0.315,234.85,50.01,80,291.27,26.8,16,4560987,29538457,29164759,325.16,2808983,5367237,2540331,0,2
2018-05-14 04:24:52,SN: 1930027072,1930027072,62,73,0.312,234.8,50.01,80,291.27,26.8,17,4560988,29538467,29164769,325.23,2808983,5367237,2540331,0,3
