"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-07-24 03:36:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679206,3094950,87,0
2018-07-24 03:36:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679206,3094950,88,0
2018-07-24 03:37:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679206,3094950,88,0
2018-07-24 03:37:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679207,3094950,88,0
2018-07-24 03:37:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679207,3094950,87,0
2018-07-24 03:37:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679207,3094950,87,0
2018-07-24 03:37:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679207,3094950,88,0
2018-07-24 03:38:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679208,3094950,89,0
2018-07-24 03:38:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679208,3094950,89,0
2018-07-24 03:38:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679208,3094950,87,0
2018-07-24 03:38:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679208,3094950,87,0
2018-07-24 03:38:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679209,3094950,88,0
2018-07-24 03:38:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679209,3094950,87,0
2018-07-24 03:39:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679209,3094950,88,0
2018-07-24 03:39:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679209,3094950,87,0
2018-07-24 03:39:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679210,3094950,87,0
2018-07-24 03:39:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679210,3094950,86,0
2018-07-24 03:39:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679210,3094950,87,0
2018-07-24 03:39:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679210,3094950,87,0
2018-07-24 03:40:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679211,3094950,87,0
2018-07-24 03:40:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679211,3094950,87,0
2018-07-24 03:40:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679211,3094950,87,0
2018-07-24 03:40:37,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679211,3094950,87,0
2018-07-24 03:40:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679212,3094950,87,0
2018-07-24 03:40:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679212,3094950,87,0
2018-07-24 03:41:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679212,3094950,87,0
2018-07-24 03:41:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679212,3094950,87,0
2018-07-24 03:41:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679213,3094950,87,0
2018-07-24 03:41:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679213,3094950,87,0
2018-07-24 03:41:50,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679213,3094950,87,0
2018-07-24 03:42:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679213,3094950,86,0
2018-07-24 03:42:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679214,3094950,87,0
2018-07-24 03:42:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679214,3094950,87,0
2018-07-24 03:42:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679214,3094950,87,0
2018-07-24 03:42:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679214,3094950,87,0
2018-07-24 03:42:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679215,3094950,87,0
2018-07-24 03:43:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679215,3094950,87,0
2018-07-24 03:43:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679215,3094950,86,0
2018-07-24 03:43:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679215,3094950,87,0
2018-07-24 03:43:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679216,3094950,87,0
2018-07-24 03:43:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679216,3094950,88,0
2018-07-24 03:43:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679216,3094950,88,0
2018-07-24 03:44:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679216,3094950,88,0
2018-07-24 03:44:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679217,3094950,88,0
2018-07-24 03:44:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679217,3094950,88,0
2018-07-24 03:44:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679217,3094950,89,0
2018-07-24 03:44:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679217,3094950,88,0
2018-07-24 03:44:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679218,3094950,88,0
2018-07-24 03:45:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679218,3094950,89,0
2018-07-24 03:45:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679218,3094950,88,0
2018-07-24 03:45:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679219,3094950,88,0
2018-07-24 03:45:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679219,3094950,88,0
2018-07-24 03:45:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679219,3094950,88,0
2018-07-24 03:46:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679219,3094950,88,0
2018-07-24 03:46:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679220,3094950,88,0
2018-07-24 03:46:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679220,3094950,88,0
2018-07-24 03:46:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679220,3094950,87,0
2018-07-24 03:46:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679220,3094950,87,0
2018-07-24 03:46:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679221,3094950,88,0
2018-07-24 03:47:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679221,3094950,88,0
2018-07-24 03:47:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679221,3094950,88,0
2018-07-24 03:47:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679221,3094950,88,0
2018-07-24 03:47:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679222,3094950,87,0
2018-07-24 03:47:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679222,3094950,87,0
2018-07-24 03:47:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679222,3094950,88,0
2018-07-24 03:48:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679222,3094950,87,0
2018-07-24 03:48:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679223,3094950,87,0
2018-07-24 03:48:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679223,3094950,87,0
2018-07-24 03:48:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679223,3094950,87,0
2018-07-24 03:48:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679223,3094950,87,0
2018-07-24 03:48:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679224,3094950,86,0
2018-07-24 03:49:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679224,3094950,87,0
2018-07-24 03:49:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679224,3094950,87,0
2018-07-24 03:49:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679224,3094950,87,0
2018-07-24 03:49:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679225,3094950,87,0
2018-07-24 03:49:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679225,3094950,87,0
2018-07-24 03:50:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679225,3094950,86,0
2018-07-24 03:50:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679225,3094950,86,0
2018-07-24 03:50:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679226,3094950,87,0
2018-07-24 03:50:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679226,3094950,86,0
2018-07-24 03:50:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679226,3094950,86,0
2018-07-24 03:50:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679226,3094950,87,0
2018-07-24 03:51:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679227,3094950,86,0
2018-07-24 03:51:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679227,3094950,86,0
2018-07-24 03:51:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679227,3094950,87,0
2018-07-24 03:51:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679227,3094950,86,0
2018-07-24 03:51:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679228,3094950,86,0
2018-07-24 03:51:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679228,3094950,86,0
2018-07-24 03:52:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679228,3094950,86,0
2018-07-24 03:52:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679228,3094950,86,0
2018-07-24 03:52:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679229,3094950,86,0
2018-07-24 03:52:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679229,3094950,86,0
2018-07-24 03:52:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679229,3094950,86,0
2018-07-24 03:52:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679229,3094950,85,0
2018-07-24 03:53:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679230,3094950,86,0
2018-07-24 03:53:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,5419151,33507659,33106599,,-1,5679230,3094950,86,0
2018-07-24 03:53:30,SN: 1930027072,1930027072,0,0,,-0.01,,0,285.27,25.3,0,5419151,33506413,33106599,283.62,3000000,5679230,3094950,86,0
2018-07-24 03:53:40,SN: 1930027072,1930027072,0,0,0.0,234.96,49.99,0,271.89,25.5,0,5419151,33506423,33106599,408.44,3000000,5679230,3094950,86,0
2018-07-24 03:53:51,SN: 1930027072,1930027072,0,0,0.0,234.93,50.0,0,313.75,25.6,0,5419151,33506434,33106599,312.06,3000000,5679231,3094950,85,0
2018-07-24 03:54:01,SN: 1930027072,1930027072,0,0,0.0,234.96,50.0,0,313.08,25.9,0,5419151,33506444,33106599,311.39,3000000,5679231,3094950,86,0
2018-07-24 03:54:12,SN: 1930027072,1930027072,0,0,0.0,235.03,50.0,0,313.23,26.1,0,5419151,33506454,33106599,311.58,3000000,5679231,3094950,86,0
2018-07-24 03:54:22,SN: 1930027072,1930027072,0,0,0.0,235.09,50.0,0,313.37,26.3,0,5419151,33506465,33106599,311.68,3000000,5679231,3094950,86,0
2018-07-24 03:54:33,SN: 1930027072,1930027072,0,0,0.0,235.16,50.0,0,313.59,26.5,0,5419151,33506475,33106599,311.85,3000000,5679232,3094950,85,0
2018-07-24 03:54:43,SN: 1930027072,1930027072,0,0,0.0,235.02,50.0,0,250.68,26.6,0,5419151,33506486,33106599,416.37,3000000,5679232,3094950,86,0
2018-07-24 03:54:53,SN: 1930027072,1930027072,0,0,0.0,235.08,50.0,0,316.8,26.8,0,5419151,33506496,33106599,329.01,3000000,5679232,3094950,86,0
2018-07-24 03:55:04,SN: 1930027072,1930027072,0,0,0.0,234.96,50.0,0,314.07,27.0,0,5419151,33506507,33106599,312.36,3000000,5679232,3094950,86,0
2018-07-24 03:55:14,SN: 1930027072,1930027072,0,0,0.0,234.95,49.99,0,314.18,27.2,0,5419151,33506517,33106599,312.49,3000000,5679233,3094950,86,0
2018-07-24 03:55:25,SN: 1930027072,1930027072,0,0,0.0,234.95,50.0,0,314.35,27.3,0,5419151,33506528,33106599,312.63,3000000,5679233,3094950,85,0
2018-07-24 03:55:35,SN: 1930027072,1930027072,0,0,0.0,234.8,50.0,0,314.47,27.3,0,5419151,33506538,33106599,312.8,3000000,5679233,3094950,86,0
2018-07-24 03:55:46,SN: 1930027072,1930027072,0,0,0.0,234.99,49.99,0,251.35,27.4,0,5419151,33506549,33106599,410.98,3000000,5679233,3094950,85,0
2018-07-24 03:55:56,SN: 1930027072,1930027072,0,0,0.0,234.93,50.0,0,317.54,27.4,0,5419151,33506559,33106599,350.16,3000000,5679234,3094950,85,0
2018-07-24 03:56:06,SN: 1930027072,1930027072,0,0,0.0,234.8,50.0,0,314.92,27.6,0,5419151,33506569,33106599,313.2,3000000,5679234,3094950,85,0
2018-07-24 03:56:17,SN: 1930027072,1930027072,0,0,0.0,234.73,50.01,0,315.06,27.7,0,5419151,33506580,33106599,313.35,3000000,5679234,3094950,85,0
2018-07-24 03:56:27,SN: 1930027072,1930027072,0,0,0.0,234.95,50.01,0,315.17,27.8,0,5419151,33506590,33106599,313.52,3000000,5679234,3094950,86,0
2018-07-24 03:56:38,SN: 1930027072,1930027072,0,0,0.0,234.93,50.01,0,315.32,27.9,0,5419151,33506601,33106599,313.61,3000000,5679235,3094950,86,0
2018-07-24 03:56:48,SN: 1930027072,1930027072,0,0,0.0,235.03,50.01,0,251.95,28.0,0,5419151,33506611,33106599,404.15,3000000,5679235,3094950,86,0
2018-07-24 03:56:59,SN: 1930027072,1930027072,0,0,0.0,234.69,50.02,0,318.23,28.2,0,5419151,33506622,33106599,359.93,3000000,5679235,3094950,85,0
2018-07-24 03:57:09,SN: 1930027072,1930027072,0,0,0.0,234.66,50.02,0,315.76,28.2,0,5419151,33506632,33106599,314.05,3000000,5679235,3094950,85,0
2018-07-24 03:57:20,SN: 1930027072,1930027072,0,0,0.0,234.7,50.01,0,315.85,28.3,0,5419151,33506643,33106599,314.18,3000000,5679236,3094950,85,0
2018-07-24 03:57:30,SN: 1930027072,1930027072,0,0,0.0,234.72,50.01,0,315.97,28.3,0,5419151,33506653,33106599,314.26,3000000,5679236,3094950,85,0
2018-07-24 03:57:40,SN: 1930027072,1930027072,0,0,0.0,234.65,50.01,0,316.12,28.4,0,5419151,33506663,33106599,314.43,3000000,5679236,3094950,86,0
2018-07-24 03:57:51,SN: 1930027072,1930027072,0,0,0.0,234.66,50.01,0,252.56,28.5,0,5419151,33506674,33106599,355.28,3000000,5679236,3094950,86,0
2018-07-24 03:58:01,SN: 1930027072,1930027072,0,0,0.0,234.59,50.01,0,318.87,28.5,0,5419151,33506684,33106599,369.31,3000000,5679237,3094950,87,0
2018-07-24 03:58:12,SN: 1930027072,1930027072,0,0,0.0,234.52,50.02,0,316.54,28.6,0,5419151,33506695,33106599,314.81,3000000,5679237,3094950,85,0
2018-07-24 03:58:22,SN: 1930027072,1930027072,0,0,0.0,234.62,50.01,0,316.61,28.6,0,5419151,33506705,33106599,314.9,3000000,5679237,3094950,85,0
2018-07-24 03:58:33,SN: 1930027072,1930027072,0,0,0.0,234.83,50.0,0,316.75,28.6,0,5419151,33506716,33106599,315.02,3000000,5679237,3094950,85,0
2018-07-24 03:58:43,SN: 1930027072,1930027072,0,0,0.0,234.83,50.01,0,316.84,28.7,0,5419151,33506726,33106599,315.15,3000000,5679238,3094950,85,0
2018-07-24 03:58:54,SN: 1930027072,1930027072,0,0,0.0,234.77,50.01,0,253.11,28.7,0,5419151,33506737,33106599,342.41,3000000,5679238,3094950,85,0
2018-07-24 03:59:04,SN: 1930027072,1930027072,0,0,0.0,234.72,50.02,0,314.87,28.8,0,5419151,33506747,33106599,449.99,3000000,5679238,3094950,86,0
2018-07-24 03:59:15,SN: 1930027072,1930027072,0,0,0.0,234.7,50.02,0,301.79,28.8,0,5419151,33506758,33106599,449.97,2932524,5679238,3094950,85,0
2018-07-24 03:59:25,SN: 1930027072,1930027072,11,35,0.152,234.65,50.02,16,309.8,29.1,0,5419151,33506768,33106602,359.78,2932524,5679239,3094950,64,0
2018-07-24 03:59:36,SN: 1930027072,1930027072,13,46,0.197,234.7,50.01,29,250.8,29.1,0,5419151,33506778,33106612,326.86,2932524,5679239,3094950,71,0
2018-07-24 03:59:46,SN: 1930027072,1930027072,13,47,0.198,234.66,50.01,29,256.72,29.1,0,5419151,33506789,33106623,326.33,2932524,5679239,3094950,71,0
2018-07-24 03:59:56,SN: 1930027072,1930027072,14,46,0.197,234.65,50.01,30,264.96,29.1,0,5419151,33506799,33106633,326.12,2932524,5679239,3094950,70,0
2018-07-24 04:00:07,SN: 1930027072,1930027072,13,46,0.197,234.49,49.99,30,262.13,29.1,0,5419151,33506810,33106644,326.37,2932524,5679240,3094950,163,0
2018-07-24 04:00:17,SN: 1930027072,1930027072,14,45,0.191,234.39,49.99,30,258.37,29.1,0,5419151,33506820,33106654,325.14,2932524,5679240,3094950,164,0
2018-07-24 04:00:28,SN: 1930027072,1930027072,13,47,0.199,234.55,50.02,30,258.37,29.1,0,5419151,33506831,33106665,326.2,2932524,5679241,3094950,168,0
2018-07-24 04:00:38,SN: 1930027072,1930027072,14,50,0.216,234.76,50.02,30,258.39,28.9,0,5419151,33506841,33106675,325.59,2932524,5679241,3094950,169,0
2018-07-24 04:00:49,SN: 1930027072,1930027072,14,45,0.193,234.75,50.02,30,253.07,29.0,0,5419151,33506852,33106686,325.71,2932524,5679242,3094950,168,0
2018-07-24 04:00:59,SN: 1930027072,1930027072,14,49,0.206,234.56,50.03,30,255.6,28.9,0,5419151,33506862,33106696,326.62,2932524,5679242,3094950,168,0
2018-07-24 04:01:09,SN: 1930027072,1930027072,14,48,0.203,234.65,50.04,31,265.7,29.0,0,5419151,33506872,33106707,325.46,2932524,5679243,3094950,169,0
2018-07-24 04:01:20,SN: 1930027072,1930027072,14,47,0.2,234.76,50.05,30,254.67,28.9,0,5419151,33506883,33106717,325.52,2932524,5679243,3094950,171,0
2018-07-24 04:01:30,SN: 1930027072,1930027072,14,49,0.21,234.65,50.05,31,261.88,28.9,0,5419151,33506893,33106727,326.64,2932524,5679244,3094950,171,0
2018-07-24 04:01:41,SN: 1930027072,1930027072,14,53,0.224,234.73,50.05,31,265.93,29.0,0,5419151,33506904,33106738,326.5,2932524,5679244,3094950,170,0
2018-07-24 04:01:51,SN: 1930027072,1930027072,15,48,0.205,234.66,50.06,31,265.93,28.8,0,5419151,33506914,33106748,325.5,2932524,5679245,3094950,166,0
2018-07-24 04:02:02,SN: 1930027072,1930027072,14,48,0.205,234.62,50.07,31,266.48,28.8,0,5419151,33506925,33106759,325.44,2932524,5679245,3094950,166,0
2018-07-24 04:02:12,SN: 1930027072,1930027072,15,49,0.211,234.6,50.06,31,269.74,29.0,0,5419151,33506935,33106769,325.36,2932524,5679246,3094950,165,0
2018-07-24 04:02:23,SN: 1930027072,1930027072,15,49,0.212,234.75,50.06,32,265.85,29.2,0,5419151,33506946,33106780,325.57,2932524,5679246,3094950,164,0
2018-07-24 04:02:33,SN: 1930027072,1930027072,16,49,0.211,234.5,50.05,32,265.32,29.0,0,5419151,33506956,33106790,325.23,2932524,5679247,3094950,164,0
2018-07-24 04:02:44,SN: 1930027072,1930027072,15,50,0.212,234.49,50.05,32,269.74,29.0,0,5419151,33506967,33106801,325.31,2932524,5679247,3094950,163,0
2018-07-24 04:02:54,SN: 1930027072,1930027072,16,49,0.208,234.19,50.04,32,269.74,29.1,0,5419151,33506977,33106811,324.78,2932524,5679248,3094950,163,0
2018-07-24 04:03:05,SN: 1930027072,1930027072,16,51,0.217,234.2,50.04,32,269.17,29.0,0,5419151,33506988,33106822,326.18,2932524,5679248,3094950,164,0
2018-07-24 04:03:15,SN: 1930027072,1930027072,15,49,0.208,234.27,50.04,33,262.11,29.0,0,5419151,33506998,33106832,324.85,2932524,5679249,3094950,163,0
2018-07-24 04:03:25,SN: 1930027072,1930027072,16,49,0.209,234.29,50.03,33,258.37,29.0,0,5419151,33507009,33106843,324.83,2932524,5679249,3094950,163,0
2018-07-24 04:03:36,SN: 1930027072,1930027072,16,49,0.208,234.13,50.03,33,262.76,28.9,1,5419152,33507019,33106853,324.74,2932524,5679250,3094950,162,0
2018-07-24 04:03:46,SN: 1930027072,1930027072,16,52,0.222,234.14,50.03,33,265.93,29.0,1,5419152,33507030,33106864,326.22,2932524,5679250,3094950,161,0
2018-07-24 04:03:57,SN: 1930027072,1930027072,18,50,0.216,234.0,50.03,33,269.76,29.0,1,5419152,33507040,33106874,324.72,2932524,5679250,3094950,160,0
2018-07-24 04:04:07,SN: 1930027072,1930027072,17,52,0.223,233.96,50.03,33,269.74,29.0,1,5419152,33507050,33106884,325.33,2932524,5679251,3094950,161,0
2018-07-24 04:04:18,SN: 1930027072,1930027072,15,50,0.216,233.83,50.02,33,258.41,29.0,1,5419152,33507061,33106895,324.91,2932524,5679251,3094950,161,0
2018-07-24 04:04:28,SN: 1930027072,1930027072,16,51,0.217,233.61,50.03,33,254.61,29.0,1,5419152,33507071,33106905,325.42,2932524,5679252,3094950,161,0
2018-07-24 04:04:39,SN: 1930027072,1930027072,18,49,0.212,233.67,50.04,33,257.78,29.0,1,5419152,33507082,33106916,324.38,2932524,5679252,3094950,159,0
2018-07-24 04:04:49,SN: 1930027072,1930027072,17,49,0.212,233.67,50.04,34,263.78,29.0,1,5419152,33507092,33106926,323.88,2932524,5679253,3094950,159,0
2018-07-24 04:05:00,SN: 1930027072,1930027072,17,50,0.213,233.76,50.03,34,262.15,29.1,1,5419152,33507103,33106937,324.17,2932524,5679253,3094950,159,0
2018-07-24 04:05:10,SN: 1930027072,1930027072,18,50,0.215,233.79,50.02,34,265.93,29.1,1,5419152,33507113,33106947,323.83,2932524,5679254,3094950,158,0
2018-07-24 04:05:20,SN: 1930027072,1930027072,18,49,0.212,233.74,50.03,34,262.17,29.1,1,5419152,33507124,33106958,324.02,2932524,5679254,3094950,157,0
2018-07-24 04:05:31,SN: 1930027072,1930027072,19,50,0.215,233.67,50.02,34,269.72,29.1,1,5419152,33507134,33106968,323.9,2932524,5679255,3094950,156,0
2018-07-24 04:05:41,SN: 1930027072,1930027072,19,51,0.218,233.56,50.01,34,269.57,29.1,1,5419152,33507145,33106979,323.75,2932524,5679255,3094950,156,0
2018-07-24 04:05:52,SN: 1930027072,1930027072,19,50,0.216,233.58,50.01,35,266.84,29.2,1,5419152,33507155,33106989,323.77,2932524,5679256,3094950,156,0
2018-07-24 04:06:02,SN: 1930027072,1930027072,19,50,0.216,233.54,50.02,35,266.84,29.0,1,5419152,33507166,33107000,323.64,2932524,5679256,3094950,156,0
2018-07-24 04:06:13,SN: 1930027072,1930027072,19,50,0.216,233.71,50.02,35,266.84,29.2,1,5419152,33507176,33107010,324.0,2932524,5679256,3094950,155,0
2018-07-24 04:06:23,SN: 1930027072,1930027072,19,51,0.218,233.6,50.01,35,266.84,29.1,1,5419152,33507186,33107020,323.83,2932524,5679257,3094950,155,0
2018-07-24 04:06:34,SN: 1930027072,1930027072,19,50,0.214,233.4,49.99,36,266.84,29.2,1,5419152,33507197,33107031,323.54,2932524,5679257,3094950,154,0
